match_id,liga,casa,familia,mercado,lado,cuota,consenso,valor,resultado,retorno
1321395289,Ligue 1,BetUK,Total Corners,Total Corners 8.5,over,1.86,0.504021,-0.06252093999999986,1.0,0.8600000000000001
1321395289,Ligue 1,BetUK,Total Corners,Total Corners 8.5,under,1.82,0.495979,-0.0973182199999999,0.0,-1.0
1321395289,Ligue 1,Bwin,Total Corners,Total Corners 8.5,over,1.78,0.504021,-0.10284262,1.0,0.78
1321395289,Ligue 1,Bwin,Total Corners,Total Corners 8.5,under,1.85,0.495979,-0.08243884999999984,0.0,-1.0
1335991641,Segunda División,22Bet,Full Time Result,Full Time Result,draw,3.44,0.2832175,-0.02573179999999997,0.0,-1.0
1335991641,Segunda División,22Bet,Full Time Result,Full Time Result,away,3.75,0.2415005,-0.09437312499999995,0.0,-1.0
1335991641,Segunda División,22Bet,Full Time Result,Full Time Result,home,2.02,0.4760885,-0.038301229999999964,1.0,1.02
1335991641,Segunda División,Betsson,Full Time Result,Full Time Result,draw,3.2,0.282968,-0.09450239999999999,0.0,-1.0
1335991641,Segunda División,Betsson,Full Time Result,Full Time Result,away,3.85,0.241767,-0.06919704999999987,0.0,-1.0
1335991641,Segunda División,Betsson,Full Time Result,Full Time Result,home,1.92,0.475715,-0.08662720000000002,1.0,0.9199999999999999
1335991641,Segunda División,Marathonbet,Full Time Result,Full Time Result,draw,3.38,0.283467,-0.041881539999999995,0.0,-1.0
1335991641,Segunda División,Marathonbet,Full Time Result,Full Time Result,away,3.92,0.241767,-0.052273359999999935,0.0,-1.0
1335991641,Segunda División,Marathonbet,Full Time Result,Full Time Result,home,1.92,0.475715,-0.08662720000000002,1.0,0.9199999999999999
1335991641,Segunda División,888sport,Full Time Result,Full Time Result,draw,3.2,0.282968,-0.09450239999999999,0.0,-1.0
1335991641,Segunda División,888sport,Full Time Result,Full Time Result,away,3.8,0.241234,-0.08331079999999991,0.0,-1.0
1335991641,Segunda División,888sport,Full Time Result,Full Time Result,home,1.95,0.476462,-0.0708991000000001,1.0,0.95
1335991641,Segunda División,Novibet,Full Time Result,Full Time Result,draw,3.3,0.282968,-0.06620560000000009,0.0,-1.0
1335991641,Segunda División,Novibet,Full Time Result,Full Time Result,away,3.9,0.241767,-0.05710870000000012,0.0,-1.0
1335991641,Segunda División,Novibet,Full Time Result,Full Time Result,home,1.98,0.476462,-0.05660524000000011,1.0,0.98
1335991641,Segunda División,DraftKings,Full Time Result,Full Time Result,draw,3.35,0.2832175,-0.0512213749999999,0.0,-1.0
1335991641,Segunda División,DraftKings,Full Time Result,Full Time Result,away,3.9,0.2415005,-0.05814805000000012,0.0,-1.0
1335991641,Segunda División,DraftKings,Full Time Result,Full Time Result,home,2.0,0.4760885,-0.04782299999999995,1.0,1.0
1335991641,Segunda División,TonyBet,Full Time Result,Full Time Result,draw,3.4,0.2832175,-0.03706049999999994,0.0,-1.0
1335991641,Segunda División,TonyBet,Full Time Result,Full Time Result,away,3.9,0.2415005,-0.05814805000000012,0.0,-1.0
1335991641,Segunda División,TonyBet,Full Time Result,Full Time Result,home,2.04,0.4760885,-0.028779459999999868,1.0,1.04
1335991641,Segunda División,Parimatch,Full Time Result,Full Time Result,draw,3.2,0.2832175,-0.09370400000000001,0.0,-1.0
1335991641,Segunda División,Parimatch,Full Time Result,Full Time Result,away,3.7,0.2415005,-0.10644814999999985,0.0,-1.0
1335991641,Segunda División,Parimatch,Full Time Result,Full Time Result,home,1.95,0.4760885,-0.07162742500000008,1.0,0.95
1335991641,Segunda División,Freshbet,Full Time Result,Full Time Result,draw,3.34,0.2832175,-0.054053550000000006,0.0,-1.0
1335991641,Segunda División,Freshbet,Full Time Result,Full Time Result,away,4.0,0.2415005,-0.03399799999999997,0.0,-1.0
1335991641,Segunda División,Freshbet,Full Time Result,Full Time Result,home,2.0,0.4760885,-0.04782299999999995,1.0,1.0
1335991641,Segunda División,Ivibet,Full Time Result,Full Time Result,draw,3.4,0.2832175,-0.03706049999999994,0.0,-1.0
1335991641,Segunda División,Ivibet,Full Time Result,Full Time Result,away,3.9,0.2415005,-0.05814805000000012,0.0,-1.0
1335991641,Segunda División,Ivibet,Full Time Result,Full Time Result,home,2.04,0.4760885,-0.028779459999999868,1.0,1.04
1335991641,Segunda División,Admiralbet IT,Full Time Result,Full Time Result,draw,3.3,0.282968,-0.06620560000000009,0.0,-1.0
1335991641,Segunda División,Admiralbet IT,Full Time Result,Full Time Result,away,3.9,0.241767,-0.05710870000000012,0.0,-1.0
1335991641,Segunda División,Admiralbet IT,Full Time Result,Full Time Result,home,1.97,0.476462,-0.06136986,1.0,0.97
1335991641,Segunda División,Coral,Full Time Result,Full Time Result,draw,3.1,0.2832175,-0.12202574999999993,0.0,-1.0
1335991641,Segunda División,Coral,Full Time Result,Full Time Result,away,3.5,0.2415005,-0.15474824999999992,0.0,-1.0
1335991641,Segunda División,Coral,Full Time Result,Full Time Result,home,1.95,0.4760885,-0.07162742500000008,1.0,0.95
1335991641,Segunda División,N1Bet,Full Time Result,Full Time Result,draw,3.21,0.2832175,-0.0908718249999999,0.0,-1.0
1335991641,Segunda División,N1Bet,Full Time Result,Full Time Result,away,3.88,0.2415005,-0.06297806000000006,0.0,-1.0
1335991641,Segunda División,N1Bet,Full Time Result,Full Time Result,home,1.88,0.4760885,-0.10495361999999997,1.0,0.8799999999999999
1335991641,Segunda División,ToonieBet,Full Time Result,Full Time Result,draw,3.33,0.2832175,-0.056885725,0.0,-1.0
1335991641,Segunda División,ToonieBet,Full Time Result,Full Time Result,away,3.8,0.2415005,-0.08229809999999993,0.0,-1.0
1335991641,Segunda División,ToonieBet,Full Time Result,Full Time Result,home,2.0,0.4760885,-0.04782299999999995,1.0,1.0
1335991641,Segunda División,FanDuel,Full Time Result,Full Time Result,draw,3.3,0.283467,-0.06455889999999997,0.0,-1.0
1335991641,Segunda División,FanDuel,Full Time Result,Full Time Result,away,4.0,0.241767,-0.03293199999999996,0.0,-1.0
1335991641,Segunda División,FanDuel,Full Time Result,Full Time Result,home,1.9,0.475715,-0.09614149999999999,1.0,0.8999999999999999
1335991641,Segunda División,All British Casino,Full Time Result,Full Time Result,draw,3.33,0.283467,-0.05605488999999997,0.0,-1.0
1335991641,Segunda División,All British Casino,Full Time Result,Full Time Result,away,3.8,0.241234,-0.08331079999999991,0.0,-1.0
1335991641,Segunda División,All British Casino,Full Time Result,Full Time Result,home,1.94,0.475715,-0.07711290000000015,1.0,0.94
1335991641,Segunda División,1Bet,Full Time Result,Full Time Result,draw,3.35,0.2832175,-0.0512213749999999,0.0,-1.0
1335991641,Segunda División,1Bet,Full Time Result,Full Time Result,away,3.9,0.2415005,-0.05814805000000012,0.0,-1.0
1335991641,Segunda División,1Bet,Full Time Result,Full Time Result,home,2.0,0.4760885,-0.04782299999999995,1.0,1.0
1335991641,Segunda División,Jackbit,Full Time Result,Full Time Result,draw,3.34,0.2832175,-0.054053550000000006,0.0,-1.0
1335991641,Segunda División,Jackbit,Full Time Result,Full Time Result,away,4.0,0.2415005,-0.03399799999999997,0.0,-1.0
1335991641,Segunda División,Jackbit,Full Time Result,Full Time Result,home,2.0,0.4760885,-0.04782299999999995,1.0,1.0
1335991641,Segunda División,Ladbrokes,Full Time Result,Full Time Result,draw,3.1,0.2832175,-0.12202574999999993,0.0,-1.0
1335991641,Segunda División,Ladbrokes,Full Time Result,Full Time Result,away,3.5,0.2415005,-0.15474824999999992,0.0,-1.0
1335991641,Segunda División,Ladbrokes,Full Time Result,Full Time Result,home,1.95,0.4760885,-0.07162742500000008,1.0,0.95
1335991641,Segunda División,Bwin,Full Time Result,Full Time Result,draw,3.1,0.2832175,-0.12202574999999993,0.0,-1.0
1335991641,Segunda División,Bwin,Full Time Result,Full Time Result,away,3.6,0.2415005,-0.1305982,0.0,-1.0
1335991641,Segunda División,Bwin,Full Time Result,Full Time Result,home,1.98,0.4760885,-0.057344770000000045,1.0,0.98
1335991641,Segunda División,Vbet Sport,Full Time Result,Full Time Result,draw,3.28,0.282968,-0.07186495999999998,0.0,-1.0
1335991641,Segunda División,Vbet Sport,Full Time Result,Full Time Result,away,3.57,0.241234,-0.13879461999999998,0.0,-1.0
1335991641,Segunda División,Vbet Sport,Full Time Result,Full Time Result,home,2.06,0.476462,-0.018488280000000024,1.0,1.06
1335991641,Segunda División,Interwetten,Full Time Result,Full Time Result,draw,3.15,0.282968,-0.10865079999999994,0.0,-1.0
1335991641,Segunda División,Interwetten,Full Time Result,Full Time Result,away,3.85,0.241767,-0.06919704999999987,0.0,-1.0
1335991641,Segunda División,Interwetten,Full Time Result,Full Time Result,home,2.0,0.476462,-0.04707600000000001,1.0,1.0
1335991641,Segunda División,BC.Game,Full Time Result,Full Time Result,draw,3.3,0.2832175,-0.06538224999999998,0.0,-1.0
1335991641,Segunda División,BC.Game,Full Time Result,Full Time Result,away,3.95,0.2415005,-0.04607302499999988,0.0,-1.0
1335991641,Segunda División,BC.Game,Full Time Result,Full Time Result,home,1.92,0.4760885,-0.08591008,1.0,0.9199999999999999
1335991641,Segunda División,William Hill,Full Time Result,Full Time Result,draw,3.0,0.282968,-0.151096,0.0,-1.0
1335991641,Segunda División,William Hill,Full Time Result,Full Time Result,away,3.4,0.241234,-0.17980439999999998,0.0,-1.0
1335991641,Segunda División,William Hill,Full Time Result,Full Time Result,home,1.85,0.476462,-0.11854529999999985,1.0,0.8500000000000001
1335991641,Segunda División,20Bet,Full Time Result,Full Time Result,draw,3.35,0.282968,-0.052057199999999915,0.0,-1.0
1335991641,Segunda División,20Bet,Full Time Result,Full Time Result,away,3.8,0.241234,-0.08331079999999991,0.0,-1.0
1335991641,Segunda División,20Bet,Full Time Result,Full Time Result,home,2.08,0.476462,-0.008959039999999918,1.0,1.08
1335991641,Segunda División,Megapari,Full Time Result,Full Time Result,draw,3.44,0.2832175,-0.02573179999999997,0.0,-1.0
1335991641,Segunda División,Megapari,Full Time Result,Full Time Result,away,3.75,0.2415005,-0.09437312499999995,0.0,-1.0
1335991641,Segunda División,Megapari,Full Time Result,Full Time Result,home,2.02,0.4760885,-0.038301229999999964,1.0,1.02
1335991641,Segunda División,Betway,Full Time Result,Full Time Result,draw,3.4,0.283467,-0.03621219999999992,0.0,-1.0
1335991641,Segunda División,Betway,Full Time Result,Full Time Result,away,3.8,0.241234,-0.08331079999999991,0.0,-1.0
1335991641,Segunda División,Betway,Full Time Result,Full Time Result,home,1.95,0.475715,-0.07235575000000016,1.0,0.95
1335991641,Segunda División,Goldenbet,Full Time Result,Full Time Result,draw,3.34,0.2832175,-0.054053550000000006,0.0,-1.0
1335991641,Segunda División,Goldenbet,Full Time Result,Full Time Result,away,4.0,0.2415005,-0.03399799999999997,0.0,-1.0
1335991641,Segunda División,Goldenbet,Full Time Result,Full Time Result,home,2.0,0.4760885,-0.04782299999999995,1.0,1.0
1335991641,Segunda División,10bet,Full Time Result,Full Time Result,draw,3.3,0.282968,-0.06620560000000009,0.0,-1.0
1335991641,Segunda División,10bet,Full Time Result,Full Time Result,away,3.95,0.241767,-0.04502034999999982,0.0,-1.0
1335991641,Segunda División,10bet,Full Time Result,Full Time Result,home,1.95,0.475715,-0.07235575000000016,1.0,0.95
1335991641,Segunda División,Unibet,Full Time Result,Full Time Result,draw,3.15,0.2832175,-0.10786487499999997,0.0,-1.0
1335991641,Segunda División,Unibet,Full Time Result,Full Time Result,away,3.7,0.2415005,-0.10644814999999985,0.0,-1.0
1335991641,Segunda División,Unibet,Full Time Result,Full Time Result,home,1.94,0.4760885,-0.07638831000000001,1.0,0.94
1335991641,Segunda División,Nine Casino,Full Time Result,Full Time Result,draw,3.35,0.283467,-0.05038554999999978,0.0,-1.0
1335991641,Segunda División,Nine Casino,Full Time Result,Full Time Result,away,4.0,0.241767,-0.03293199999999996,0.0,-1.0
1335991641,Segunda División,Nine Casino,Full Time Result,Full Time Result,home,1.93,0.475715,-0.08187005000000014,1.0,0.9299999999999999
1335991641,Segunda División,Betibet,Full Time Result,Full Time Result,draw,3.21,0.2832175,-0.0908718249999999,0.0,-1.0
1335991641,Segunda División,Betibet,Full Time Result,Full Time Result,away,3.88,0.2415005,-0.06297806000000006,0.0,-1.0
1335991641,Segunda División,Betibet,Full Time Result,Full Time Result,home,1.88,0.4760885,-0.10495361999999997,1.0,0.8799999999999999
1335991641,Segunda División,Bet9ja,Full Time Result,Full Time Result,draw,3.35,0.283467,-0.05038554999999978,0.0,-1.0
1335991641,Segunda División,Bet9ja,Full Time Result,Full Time Result,away,3.9,0.241234,-0.05918740000000011,0.0,-1.0
1335991641,Segunda División,Bet9ja,Full Time Result,Full Time Result,home,1.98,0.475715,-0.05808430000000009,1.0,0.98
1335991641,Segunda División,bet365,Full Time Result,Full Time Result,draw,3.4,0.283467,-0.03621219999999992,0.0,-1.0
1335991641,Segunda División,bet365,Full Time Result,Full Time Result,away,3.9,0.241767,-0.05710870000000012,0.0,-1.0
1335991641,Segunda División,bet365,Full Time Result,Full Time Result,home,1.91,0.475715,-0.09138435,1.0,0.9099999999999999
1335991641,Segunda División,Betano,Full Time Result,Full Time Result,draw,3.3,0.282968,-0.06620560000000009,0.0,-1.0
1335991641,Segunda División,Betano,Full Time Result,Full Time Result,away,4.15,0.241767,0.0033330500000001706,0.0,-1.0
1335991641,Segunda División,Betano,Full Time Result,Full Time Result,home,1.98,0.475715,-0.05808430000000009,1.0,0.98
1335991641,Segunda División,Fezbet,Full Time Result,Full Time Result,draw,3.33,0.2832175,-0.056885725,0.0,-1.0
1335991641,Segunda División,Fezbet,Full Time Result,Full Time Result,away,3.8,0.2415005,-0.08229809999999993,0.0,-1.0
1335991641,Segunda División,Fezbet,Full Time Result,Full Time Result,home,2.0,0.4760885,-0.04782299999999995,1.0,1.0
1335991641,Segunda División,Powbet,Full Time Result,Full Time Result,draw,3.33,0.2832175,-0.056885725,0.0,-1.0
1335991641,Segunda División,Powbet,Full Time Result,Full Time Result,away,3.8,0.2415005,-0.08229809999999993,0.0,-1.0
1335991641,Segunda División,Powbet,Full Time Result,Full Time Result,home,2.0,0.4760885,-0.04782299999999995,1.0,1.0
1335991641,Segunda División,LeoVegas Sport,Full Time Result,Full Time Result,draw,3.15,0.2832175,-0.10786487499999997,0.0,-1.0
1335991641,Segunda División,LeoVegas Sport,Full Time Result,Full Time Result,away,3.7,0.2415005,-0.10644814999999985,0.0,-1.0
1335991641,Segunda División,LeoVegas Sport,Full Time Result,Full Time Result,home,1.94,0.4760885,-0.07638831000000001,1.0,0.94
1335991641,Segunda División,BetUK,Full Time Result,Full Time Result,draw,3.15,0.2832175,-0.10786487499999997,0.0,-1.0
1335991641,Segunda División,BetUK,Full Time Result,Full Time Result,away,3.7,0.2415005,-0.10644814999999985,0.0,-1.0
1335991641,Segunda División,BetUK,Full Time Result,Full Time Result,home,1.94,0.4760885,-0.07638831000000001,1.0,0.94
1335991641,Segunda División,1xBet,Full Time Result,Full Time Result,draw,3.44,0.283467,-0.024873519999999982,0.0,-1.0
1335991641,Segunda División,1xBet,Full Time Result,Full Time Result,away,3.94,0.241767,-0.04743801999999986,0.0,-1.0
1335991641,Segunda División,1xBet,Full Time Result,Full Time Result,home,1.97,0.475715,-0.06284144999999997,1.0,0.97
1335991641,Segunda División,BetVictor,Full Time Result,Full Time Result,draw,3.2,0.2832175,-0.09370400000000001,0.0,-1.0
1335991641,Segunda División,BetVictor,Full Time Result,Full Time Result,away,3.7,0.2415005,-0.10644814999999985,0.0,-1.0
1335991641,Segunda División,BetVictor,Full Time Result,Full Time Result,home,1.95,0.4760885,-0.07162742500000008,1.0,0.95
1335991641,Segunda División,Mystake,Full Time Result,Full Time Result,draw,3.34,0.2832175,-0.054053550000000006,0.0,-1.0
1335991641,Segunda División,Mystake,Full Time Result,Full Time Result,away,4.0,0.2415005,-0.03399799999999997,0.0,-1.0
1335991641,Segunda División,Mystake,Full Time Result,Full Time Result,home,2.0,0.4760885,-0.04782299999999995,1.0,1.0
1335991641,Segunda División,BetMGM,Full Time Result,Full Time Result,draw,3.1,0.2832175,-0.12202574999999993,0.0,-1.0
1335991641,Segunda División,BetMGM,Full Time Result,Full Time Result,away,3.6,0.2415005,-0.1305982,0.0,-1.0
1335991641,Segunda División,BetMGM,Full Time Result,Full Time Result,home,1.98,0.4760885,-0.057344770000000045,1.0,0.98
1335991641,Segunda División,Campobet,Full Time Result,Full Time Result,draw,3.33,0.2832175,-0.056885725,0.0,-1.0
1335991641,Segunda División,Campobet,Full Time Result,Full Time Result,away,3.8,0.2415005,-0.08229809999999993,0.0,-1.0
1335991641,Segunda División,Campobet,Full Time Result,Full Time Result,home,2.0,0.4760885,-0.04782299999999995,1.0,1.0
1335991641,Segunda División,Sportingbet,Full Time Result,Full Time Result,draw,3.2,0.282968,-0.09450239999999999,0.0,-1.0
1335991641,Segunda División,Sportingbet,Full Time Result,Full Time Result,away,3.7,0.241234,-0.10743419999999981,0.0,-1.0
1335991641,Segunda División,Sportingbet,Full Time Result,Full Time Result,home,2.0,0.476462,-0.04707600000000001,1.0,1.0
1335991641,Segunda División,Mostbet,Full Time Result,Full Time Result,draw,3.35,0.283467,-0.05038554999999978,0.0,-1.0
1335991641,Segunda División,Mostbet,Full Time Result,Full Time Result,away,4.0,0.241767,-0.03293199999999996,0.0,-1.0
1335991641,Segunda División,Mostbet,Full Time Result,Full Time Result,home,1.92,0.475715,-0.08662720000000002,1.0,0.9199999999999999
1335991641,Segunda División,Stake.com,Full Time Result,Full Time Result,draw,3.35,0.283467,-0.05038554999999978,0.0,-1.0
1335991641,Segunda División,Stake.com,Full Time Result,Full Time Result,away,3.95,0.241767,-0.04502034999999982,0.0,-1.0
1335991641,Segunda División,Stake.com,Full Time Result,Full Time Result,home,1.98,0.475715,-0.05808430000000009,1.0,0.98
1335991641,Segunda División,4rabet,Full Time Result,Full Time Result,draw,3.3,0.2832175,-0.06538224999999998,0.0,-1.0
1335991641,Segunda División,4rabet,Full Time Result,Full Time Result,away,3.95,0.2415005,-0.04607302499999988,0.0,-1.0
1335991641,Segunda División,4rabet,Full Time Result,Full Time Result,home,1.92,0.4760885,-0.08591008,1.0,0.9199999999999999
1335991641,Segunda División,22Bet,Total Goals,Total Goals 2.25,over,1.95,0.486911,-0.050523550000000195,1.0,0.95
1335991641,Segunda División,22Bet,Total Goals,Total Goals 2.25,under,1.85,0.513089,-0.05078534999999984,0.0,-1.0
1335991641,Segunda División,Marathonbet,Total Goals,Total Goals 2.25,over,1.82,0.4868765,-0.11388476999999997,1.0,0.8200000000000001
1335991641,Segunda División,Marathonbet,Total Goals,Total Goals 2.25,under,1.87,0.5131235000000001,-0.04045905499999969,0.0,-1.0
1335991641,Segunda División,Novibet,Total Goals,Total Goals 2.25,over,1.9,0.4868765,-0.07493464999999999,1.0,0.8999999999999999
1335991641,Segunda División,Novibet,Total Goals,Total Goals 2.25,under,1.86,0.5131235000000001,-0.04559028999999981,0.0,-1.0
1335991641,Segunda División,TonyBet,Total Goals,Total Goals 2.25,over,1.93,0.486911,-0.0602617700000001,1.0,0.9299999999999999
1335991641,Segunda División,TonyBet,Total Goals,Total Goals 2.25,under,1.85,0.513089,-0.05078534999999984,0.0,-1.0
1335991641,Segunda División,Freshbet,Total Goals,Total Goals 2.25,over,1.98,0.486911,-0.035916220000000054,1.0,0.98
1335991641,Segunda División,Freshbet,Total Goals,Total Goals 2.25,under,1.84,0.513089,-0.05591623999999995,0.0,-1.0
1335991641,Segunda División,Ivibet,Total Goals,Total Goals 2.25,over,1.93,0.486911,-0.0602617700000001,1.0,0.9299999999999999
1335991641,Segunda División,Ivibet,Total Goals,Total Goals 2.25,under,1.85,0.513089,-0.05078534999999984,0.0,-1.0
1335991641,Segunda División,ToonieBet,Total Goals,Total Goals 2.25,over,1.92,0.486911,-0.06513088000000011,1.0,0.9199999999999999
1335991641,Segunda División,ToonieBet,Total Goals,Total Goals 2.25,under,1.81,0.513089,-0.07130891000000006,0.0,-1.0
1335991641,Segunda División,1Bet,Total Goals,Total Goals 2.25,over,1.95,0.4868765,-0.05059082500000012,1.0,0.95
1335991641,Segunda División,1Bet,Total Goals,Total Goals 2.25,under,1.86,0.5131235000000001,-0.04559028999999981,0.0,-1.0
1335991641,Segunda División,Jackbit,Total Goals,Total Goals 2.25,over,1.98,0.486911,-0.035916220000000054,1.0,0.98
1335991641,Segunda División,Jackbit,Total Goals,Total Goals 2.25,under,1.84,0.513089,-0.05591623999999995,0.0,-1.0
1335991641,Segunda División,Vbet Sport,Total Goals,Total Goals 2.25,over,1.95,0.48755,-0.049277500000000196,1.0,0.95
1335991641,Segunda División,Vbet Sport,Total Goals,Total Goals 2.25,under,1.79,0.5124500000000001,-0.0827144999999998,0.0,-1.0
1335991641,Segunda División,20Bet,Total Goals,Total Goals 2.25,over,1.93,0.486911,-0.0602617700000001,1.0,0.9299999999999999
1335991641,Segunda División,20Bet,Total Goals,Total Goals 2.25,under,1.85,0.513089,-0.05078534999999984,0.0,-1.0
1335991641,Segunda División,Megapari,Total Goals,Total Goals 2.25,over,1.95,0.486911,-0.050523550000000195,1.0,0.95
1335991641,Segunda División,Megapari,Total Goals,Total Goals 2.25,under,1.85,0.513089,-0.05078534999999984,0.0,-1.0
1335991641,Segunda División,Goldenbet,Total Goals,Total Goals 2.25,over,1.98,0.486911,-0.035916220000000054,1.0,0.98
1335991641,Segunda División,Goldenbet,Total Goals,Total Goals 2.25,under,1.84,0.513089,-0.05591623999999995,0.0,-1.0
1335991641,Segunda División,Unibet,Total Goals,Total Goals 2.25,over,1.86,0.486911,-0.09434553999999995,1.0,0.8600000000000001
1335991641,Segunda División,Unibet,Total Goals,Total Goals 2.25,under,1.81,0.513089,-0.07130891000000006,0.0,-1.0
1335991641,Segunda División,Fezbet,Total Goals,Total Goals 2.25,over,1.92,0.486911,-0.06513088000000011,1.0,0.9199999999999999
1335991641,Segunda División,Fezbet,Total Goals,Total Goals 2.25,under,1.81,0.513089,-0.07130891000000006,0.0,-1.0
